Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
294.0,5.150154601055069,-0.21729470949903656,0.0023380928426331,0.08604125766202046,2432.163997837587,-385.54159052585226,-0.2617993950843802,0.7853981633974483,6.17333
295.0,5.149685197352224,-0.22006847323465706,0.0023270591764765268,0.08837343533258345,2437.313442228403,-385.3103570920241,-0.2617993950843802,0.7853981633974483,6.17333
296.0,5.149427901853816,-0.2193605705171615,0.0023375185726969556,0.09070800069509392,2442.461951530134,-385.06797983955823,-0.2617993950843802,0.7853981633974483,6.17333
297.0,5.149176356445544,-0.21941358880259876,0.0023318138247482834,0.09303721873208248,2447.609818092201,-384.8138494737114,-0.2617993950843802,0.7853981633974483,6.17333
298.0,5.149064888843866,-0.22007410762181948,0.0023405740092329293,0.09538327069852616,2452.7565576007296,-384.54689169373006,-0.2617993950843802,0.7853981633974483,6.17333
299.0,5.149279773921071,-0.2179152467838011,0.0023498936172802066,0.0977208680090701,2457.903013420741,-384.2683363534411,-0.2617993950843802,0.7853981633974483,6.17333
300.0,5.149297725422072,-0.21906807149394733,0.0023384506622438246,0.10006686606837094,2463.0487030496092,-383.97679729441063,-0.2617993950843802,0.7853981633974483,6.17333
301.0,5.1487292238236755,-0.21735822520550133,0.002348971169660012,0.10241283301054194,2468.1933763282123,-383.6720613174215,-0.2617993950843802,0.7853981633974483,6.17333
302.0,5.14800883569697,-0.21756604363202742,0.0023433684700118872,0.10475444004825485,2473.3367097049954,-383.35603983662577,-0.2617993950843802,0.7853981633974483,6.17333
303.0,5.1475990646366565,-0.218546593537149,0.0023422338178054163,0.10709915266326858,2478.4786345538423,-383.0272531980354,-0.2617993950843802,0.7853981633974483,6.17333
304.0,5.147722004369526,-0.2165600960348469,0.002354458289440683,0.10944755200086984,2483.6196284263497,-382.6867781168636,-0.2617993950843802,0.7853981633974483,6.17333
305.0,5.147992062263211,-0.2194339788329274,0.0023485382142311197,0.11179913755734901,2488.7600902451304,-382.33446355176966,-0.2617993950843802,0.7853981633974483,6.17333
306.0,5.147619175927595,-0.21917719260322152,0.0023384693434784325,0.11414288028207638,2493.899911550292,-381.9711383063054,-0.2617993950843802,0.7853981633974483,6.17333
307.0,5.146389806648132,-0.21782869653163983,0.002347363857552376,0.11648569256076875,2499.0378952707088,-381.5956840581217,-0.2617993950843802,0.7853981633974483,6.17333
308.0,5.145354874564207,-0.21915123480282644,0.0023418752175273687,0.11882915917574485,2504.1737581426987,-381.2076990457391,-0.2617993950843802,0.7853981633974483,6.17333
309.0,5.1454563566435825,-0.21952612402799193,0.002343670670491329,0.12117421977669926,2509.3082988060282,-380.8087833398239,-0.2617993950843802,0.7853981633974483,6.17333
310.0,5.146031001021214,-0.2189239072666443,0.0023403239491235437,0.12351576195053401,2514.442375805768,-380.397809562595,-0.2617993950843802,0.7853981633974483,6.17333
311.0,5.145666866042391,-0.21935570222434064,0.002339217099634193,0.12585612167340127,2519.5755193974137,-379.9742970996816,-0.2617993950843802,0.7853981633974483,6.17333
312.0,5.144911752980873,-0.21909493563468174,0.0023344648755429347,0.12819427777748954,2524.707117820287,-379.53955214267944,-0.2617993950843802,0.7853981633974483,6.17333
313.0,5.144288920042603,-0.21705019655606772,0.0023406375583048433,0.1305314731949505,2529.836787922616,-379.0914146411383,-0.2617993950843802,0.7853981633974483,6.17333
314.0,5.144459515400884,-0.21610546725879798,0.0023339428829361147,0.13287000971691854,2534.964964207362,-378.6298087124994,-0.2617993950843802,0.7853981633974483,6.17333
315.0,5.144848726382741,-0.21603189765988967,0.0023361491176344656,0.1352063662866581,2540.092314012458,-378.1557174574024,-0.2617993950843802,0.7853981633974483,6.17333
316.0,5.144904740675786,-0.21389358988818527,0.0023277662420536386,0.137534095960605,2545.218764539404,-377.6685528524178,-0.2617993950843802,0.7853981633974483,6.17333
317.0,5.144263086710641,-0.21254512098945338,0.002324504298431791,0.13986177742491265,2550.343403167905,-377.16785931721915,-0.2617993950843802,0.7853981633974483,6.17333
318.0,5.143691107008895,-0.2131441199792542,0.0023093620890427746,0.14217659831057083,2555.4662321073383,-376.655006862453,-0.2617993950843802,0.7853981633974483,6.17333
319.0,5.14343498957776,-0.20996048876407664,0.0023139842292838144,0.14449079948323199,2560.587151061959,-376.12910234157755,-0.2617993950843802,0.7853981633974483,6.17333
320.0,5.143703196222944,-0.2099468927811277,0.002309673712314254,0.1468033045531333,2565.706632127119,-375.58928611701106,-0.2617993950843802,0.7853981633974483,6.17333
321.0,5.144105590338318,-0.20849775435374793,0.002310331486275474,0.14911337985722126,2570.8251700478795,-375.0373198649618,-0.2617993950843802,0.7853981633974483,6.17333
322.0,5.144150328844776,-0.20907661838608194,0.002304956563474682,0.1514202987447526,2575.942623862412,-374.4729503825323,-0.2617993950843802,0.7853981633974483,6.17333
323.0,5.143920689877625,-0.20733478459139884,0.0023047395653137126,0.15372759016131401,2581.0584673923254,-373.89587339227586,-0.2617993950843802,0.7853981633974483,6.17333
324.0,5.143143502079653,-0.20882059474443032,0.0022899373434491885,0.15602196753035308,2586.1726248403857,-373.3077859472712,-0.2617993950843802,0.7853981633974483,6.17333
325.0,5.142508075041487,-0.2074793038165114,0.0022929937523946385,0.15831650442947168,2591.2844694135397,-372.70749194744053,-0.2617993950843802,0.7853981633974483,6.17333
326.0,5.142469535412695,-0.20810285814564447,0.002284832832896288,0.16060316387355142,2596.394688313831,-372.0954773113682,-0.2617993950843802,0.7853981633974483,6.17333
327.0,5.142412595495347,-0.2083139600843248,0.002280552515431215,0.1628875355511188,2601.50351761601,-371.47206582922627,-0.2617993950843802,0.7853981633974483,6.17333
328.0,5.142077519508829,-0.20875408829005077,0.0022744399851511612,0.1651665954029898,2606.6107569953883,-370.837281061781,-0.2617993950843802,0.7853981633974483,6.17333
329.0,5.141305436668957,-0.2095448028243841,0.0022649166639901134,0.1674347677652614,2611.716168615564,-370.19203145369715,-0.2617993950843802,0.7853981633974483,6.17333
330.0,5.14024873839007,-0.20983414806341513,0.0022723041337850605,0.16970714926730157,2616.819058577601,-369.53522392580385,-0.2617993950843802,0.7853981633974483,6.17333
331.0,5.140238865064532,-0.2115062024101802,0.0022669513983758524,0.1719759299475656,2621.920262627446,-368.868513891028,-0.2617993950843802,0.7853981633974483,6.17333
332.0,5.140353502228179,-0.21189354899537985,0.0022675071377307567,0.17424537329123352,2627.0201227645753,-368.19092485295266,-0.2617993950843802,0.7853981633974483,6.17333
333.0,5.140205598689159,-0.2127311697151795,0.0022740873152065967,0.17651615773941007,2632.1185597732037,-367.5021503108688,-0.2617993950843802,0.7853981633974483,6.17333
334.0,5.1397505000886685,-0.21367519164618592,0.002274029600598838,0.17878987771634058,2637.2153129742333,-366.8032644048802,-0.2617993950843802,0.7853981633974483,6.17333
335.0,5.139271307207904,-0.2140556372467003,0.002270850325550733,0.1810647757615437,2642.310042690258,-366.093055733739,-0.2617993950843802,0.7853981633974483,6.17333
336.0,5.138427867151467,-0.21356606703084366,0.0022793529856510912,0.18333786726008702,2647.402560428613,-365.3716775693983,-0.2617993950843802,0.7853981633974483,6.17333
337.0,5.13788864893913,-0.2141620077791389,0.0022825854282617413,0.18561723565365046,2652.4926849626836,-364.638573264293,-0.2617993950843802,0.7853981633974483,6.17333
338.0,5.138277859921008,-0.215455496699906,0.0022829251692568623,0.1879059987910742,2657.5810886052973,-363.89471748661947,-0.2617993950843802,0.7853981633974483,6.17333
339.0,5.138557987484779,-0.21404182300573116,0.002299192594363922,0.19019595928062893,2662.668287328564,-363.13925032724626,-0.2617993950843802,0.7853981633974483,6.17333
340.0,5.138532238300457,-0.21532072282547288,0.0022966479882606827,0.19249240966415254,2667.753952672495,-362.37245127895267,-0.2617993950843802,0.7853981633974483,6.17333
341.0,5.13797268440333,-0.21416812513878783,0.002296722959725984,0.19479347765456878,2672.8374023123024,-361.59335804978684,-0.2617993950843802,0.7853981633974483,6.17333
342.0,5.137228454439337,-0.21220075632825808,0.0023128246641995137,0.19709806582518177,2677.918118427036,-360.80153882236857,-0.2617993950843802,0.7853981633974483,6.17333
343.0,5.1372133078603754,-0.21193170382390916,0.0023117057349101287,0.19940787729106266,2682.9964244247367,-359.99704612764504,-0.2617993950843802,0.7853981633974483,6.17333
344.0,5.1380011263128775,-0.21095521492021999,0.0023149465183343178,0.20172296552108512,2688.0730880005112,-359.1800490801447,-0.2617993950843802,0.7853981633974483,6.17333
345.0,5.138475971564433,-0.20946252657215225,0.0023228705258063983,0.20403946059603204,2693.1483471939177,-358.35014623278914,-0.2617993950843802,0.7853981633974483,6.17333
346.0,5.138481441162375,-0.2097562878102431,0.0023183830027629954,0.20636280143973773,2698.22166279784,-357.50755452169983,-0.2617993950843802,0.7853981633974483,6.17333
347.0,5.137563362130511,-0.209125296055054,0.0023277496289025148,0.20868467934003096,2703.2925168659876,-356.6530342364714,-0.2617993950843802,0.7853981633974483,6.17333
