Time,Surge Speed,Sway Speed,Yaw Rate,Heading,x,y,Rudder Angle,Wind Direction,Wind Speed
597.0,4.712357685338196,0.34670255489565827,-0.005411121638163039,-2.708224857555208,1553.143628616306,-1700.305732531208,0.3490658402442925,3.141592653589793,0
598.0,4.71232963611783,0.3467072934608239,-0.005411171546096329,-2.7136367068576024,1549.007347096654,-1702.5900036393366,0.3490658402442925,3.141592653589793,0
599.0,4.7123020637342075,0.34671197417447297,-0.0054112209609764594,-2.719048542135386,1544.8587952658193,-1704.8518564199335,0.3490658402442925,3.141592653589793,0
600.0,4.712274491350586,0.346716625085825,-0.005411269691060572,-2.7244603774131693,1540.6980900941946,-1707.0912171719267,0.3490658402442925,3.141592653589793,0
601.0,4.712247395803709,0.346721216392584,-0.005411318421144715,-2.7298724511095434,1536.5253557146893,-1709.3080250683504,0.3490658402442925,3.141592653589793,0
602.0,4.712220300256837,0.3467257516009024,-0.005411366219906246,-2.7352844967566607,1532.3407138903494,-1711.5022153609411,0.3490658402442925,3.141592653589793,0
603.0,4.712193681546709,0.34673024999461893,-0.005411413772141241,-2.7406964722806557,1528.1442844700969,-1713.6737193208533,0.3490658402442925,3.141592653589793,0
604.0,4.712167539673326,0.34673472209219136,-0.0054114608861067824,-2.7461086721986305,1523.9361940175766,-1715.8224812358192,0.3490658402442925,3.141592653589793,0
605.0,4.712141397799942,0.3467391345851702,-0.005411507123533417,-2.7515207458949873,1519.7165608417465,-1717.9484290306425,0.3490658402442925,3.141592653589793,0
606.0,4.712115732763303,0.346743487473556,-0.005411553333568213,-2.756932875689839,1515.485511957209,-1720.0515083498005,0.3490658402442925,3.141592653589793,0
607.0,4.712090067726668,0.3467478105596453,-0.005411598694455969,-2.762345131706291,1511.2431695750556,-1722.131654639646,0.3490658402442925,3.141592653589793,0
608.0,4.712064683182235,0.3467521038434376,-0.0054116438909927005,-2.7677574438212207,1506.989656742694,-1724.188805550536,0.3490658402442925,3.141592653589793,0
609.0,4.712039691326889,0.3467563375226368,-0.005411688704043623,-2.773169755936168,1502.7251009174047,-1726.2229072438784,0.3490658402442925,3.141592653589793,0
610.0,4.712014699471544,0.34676054139953955,-0.005411733051433284,-2.778582068051115,1498.4496213116327,-1728.2338892817227,0.3490658402442925,3.141592653589793,0
611.0,4.711990268600598,0.34676468567184865,-0.005411776467500363,-2.783994380166045,1494.163348192369,-1730.221703907335,0.3490658402442925,3.141592653589793,0
612.0,4.7119660340742024,0.3467688001418613,-0.0054118198835674414,-2.789406692280992,1489.8664037779802,-1732.1862867272364,0.3490658402442925,3.141592653589793,0
613.0,4.711941799547806,0.3467728655257382,-0.005411862833973229,-2.7948192428145124,1485.5589144423059,-1734.1275818995184,0.3490658402442925,3.141592653589793,0
614.0,4.711918041858155,0.34677690811962397,-0.005411905318717755,-2.8002317793234046,1481.2410073870178,-1736.0455358680142,0.3490658402442925,3.141592653589793,0
615.0,4.711894284168503,0.34678089110891624,-0.00541194733780096,-2.80564410546298,1476.912805404213,-1737.9400846204833,0.3490658402442925,3.141592653589793,0
616.0,4.7118710033156,0.346784840789759,-0.005411988891222903,-2.8110566840457394,1472.5744390240388,-1739.8111823425763,0.3490658402442925,3.141592653589793,0
617.0,4.711847722462693,0.3467887466436955,-0.005412030444644846,-2.816469374825488,1468.2260317415253,-1741.6587663588718,0.3490658402442925,3.141592653589793,0
618.0,4.711824918446535,0.3467926226953349,-0.005412071066744178,-2.8218819954821144,1463.8677126815855,-1743.4827874594987,0.3490658402442925,3.141592653589793,0
619.0,4.711802170528818,0.3467964654385254,-0.005412111223182247,-2.827294546015635,1459.499609112039,-1745.2831923345564,0.3490658402442925,3.141592653589793,0
620.0,4.711779787250964,0.346800239811741,-0.0054121513796203165,-2.8327073349677288,1455.121846895735,-1747.0599235212685,0.3490658402442925,3.141592653589793,0
621.0,4.71175746007155,0.34680401243188064,-0.005412191070397124,-2.838119899525877,1450.7345571410265,-1748.8129371420132,0.3490658402442925,3.141592653589793,0
622.0,4.711735609728881,0.34680772895357914,-0.005412230295512612,-2.8435326744533596,1446.337864239884,-1750.542172256729,0.3490658402442925,3.141592653589793,0
623.0,4.711713759386217,0.3468114139199046,-0.005412269054966808,-2.848945463405453,1441.9319000038695,-1752.2475863939972,0.3490658402442925,3.141592653589793,0
624.0,4.711691993191215,0.34681503928163754,-0.005412307348759742,-2.854358252357547,1437.5167918946647,-1753.9291264575172,0.3490658402442925,3.141592653589793,0
625.0,4.711670816029833,0.34681866464337,-0.005412345176891385,-2.8597711394820022,1433.0926684007766,-1755.586741651318,0.3490658402442925,3.141592653589793,0
626.0,4.711649638868456,0.34682223040050897,-0.005412383005022998,-2.8651840686803243,1428.6596612682047,-1757.2203900304564,0.3490658402442925,3.141592653589793,0
627.0,4.711628742199282,0.3468257663553519,-0.0054124201757504604,-2.8705968576324357,1424.2178959828925,-1758.8300123978725,0.3490658402442925,3.141592653589793,0
628.0,4.711607845530111,0.3468292725078977,-0.005412456880816631,-2.876009885003102,1419.7675064638706,-1760.4155731285782,0.3490658402442925,3.141592653589793,0
629.0,4.7115874256976795,0.3468327418458417,-0.005412493585882831,-2.8814229123737864,1415.3086206278522,-1761.9770193130564,0.3490658402442925,3.141592653589793,0
630.0,4.711567005865254,0.34683616560380287,-0.005412529660936658,-2.88683570132588,1410.8413692617037,-1763.514306924539,0.3490658402442925,3.141592653589793,0
631.0,4.711547062869572,0.3468395525471622,-0.0054125655990313,-2.892248728696564,1406.3658843120634,-1765.0273943039185,0.3490658402442925,3.141592653589793,0
632.0,4.711527119873891,0.3468429394905215,-0.0054126009071136265,-2.8976617560672486,1401.8822936903705,-1766.5162289571688,0.3490658402442925,3.141592653589793,0
633.0,4.711507176878209,0.3468462668292877,-0.005412636160412248,-2.903075021856506,1397.39073196313,-1767.9807772452843,0.3490658402442925,3.141592653589793,0
634.0,4.711487850965379,0.3468495643657574,-0.005412670728914881,-2.9084880492271896,1392.891327684432,-1769.4209880712622,0.3490658402442925,3.141592653589793,0
635.0,4.711468581150986,0.34685281106301497,-0.005412704968715411,-2.9139010765978566,1388.3842140789645,-1770.8368242766715,0.3490658402442925,3.141592653589793,0
636.0,4.711449311336592,0.3468560402295097,-0.005412738934597567,-2.9193143423871137,1383.8695229638624,-1772.2282444578825,0.3490658402442925,3.141592653589793,0
637.0,4.711430518358948,0.3468592483590894,-0.005412772790912317,-2.9247276081763713,1379.3473847487292,-1773.595202925822,0.3490658402442925,3.141592653589793,0
638.0,4.711411725381298,0.346862426686372,-0.005412806208957641,-2.9301406355470556,1374.81793432121,-1774.937668023487,0.3490658402442925,3.141592653589793,0
639.0,4.711392932403655,0.34686554540906156,-0.005412839216125377,-2.9355539013363128,1370.2813011976286,-1776.255590477201,0.3490658402442925,3.141592653589793,0
640.0,4.711374616262755,0.34686866413175116,-0.005412871730239957,-2.94096716712557,1365.7376203970193,-1777.5489400807116,0.3490658402442925,3.141592653589793,0
641.0,4.711356300121855,0.34687172324984766,-0.005412904244354537,-2.946380432914827,1361.1870239928148,-1778.8176756615655,0.3490658402442925,3.141592653589793,0
642.0,4.711338460817699,0.346874764837181,-0.005412936101064965,-2.9517936987040847,1356.6296445754233,-1780.061758424861,0.3490658402442925,3.141592653589793,0
643.0,4.7113206215135435,0.3468777818814472,-0.005412967875599852,-2.9572072029119156,1352.0656172251947,-1781.2811586939115,0.3490658402442925,3.141592653589793,0
644.0,4.711302782209393,0.34688076912341587,-0.005412999184473475,-2.9626204687011723,1347.495072357054,-1782.4758290276968,0.3490658402442925,3.141592653589793,0
645.0,4.711285419741983,0.34688372130386014,-0.005413030109861321,-2.968033776564297,1342.9181468467455,-1783.6457462495969,0.3490658402442925,3.141592653589793,0
646.0,4.711268057274577,0.34688665420046466,-0.005413060870898113,-2.973447238698278,1338.3349727711425,-1784.7908693980035,0.3490658402442925,3.141592653589793,0
647.0,4.711251171643915,0.34688954151708595,-0.005413091412800208,-2.9788607429061082,1333.7456846401242,-1785.9111666518777,0.3490658402442925,3.141592653589793,0
648.0,4.7112342579640325,0.3468923920191058,-0.005413121598608361,-2.9842742471139387,1329.1504175417808,-1787.0066086183215,0.3490658402442925,3.141592653589793,0
649.0,4.7112174003825915,0.3468952284965154,-0.005413151318755222,-2.989687512903196,1324.549303936196,-1788.0771547829474,0.3490658402442925,3.141592653589793,0
650.0,4.711200514751934,0.34689803692470494,-0.005413181038902084,-2.995101017111044,1319.9424807691748,-1789.1227839837402,0.3490658402442925,3.141592653589793,0
651.0,4.711184105958017,0.3469008155505975,-0.005413210293387683,-3.0005145213188746,1315.3300809514471,-1790.143457147316,0.3490658402442925,3.141592653589793,0
652.0,4.7111676971641,0.34690356437419345,-0.0054132390822119614,-3.0059282639452958,1310.7122405301902,-1791.1391494973593,0.3490658402442925,3.141592653589793,0
653.0,4.711151765206932,0.3469063131977895,-0.005413267871036241,-3.0113417681531263,1306.0890945983235,-1792.1098319027785,0.3490658402442925,3.141592653589793,0
654.0,4.711135833249764,0.3469090024167924,-0.005413296194199258,-3.0167552723609745,1301.4607774082583,-1793.0554708491356,0.3490658402442925,3.141592653589793,0
